datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2017-05-24 09:54:00,0.12,1.56,23.48,Out,0,1,-0.383610035334929
2017-05-24 09:55:00,0.31,1.31,23.23,Out,1,0,0.0320280049995268
2017-05-24 09:56:00,0.24,0.62,22.99,Out,1,0,-0.12110179933422
2017-05-24 09:57:00,0.25,1.44,23.23,Out,1,0,-0.0992261130008276
2017-05-24 09:58:00,0.12,1.45,22.99,Out,0,1,-0.383610035334929
2017-05-24 09:59:00,0.12,0.7,22.62,Out,0,1,-0.383610035334929
2017-05-24 10:00:00,0.19,1.38,23.11,Out,0,1,-0.230480231001182
2017-05-24 10:01:00,0.06,2.32,23.11,Out,0,1,-0.514864153335283
2017-05-24 10:02:00,0.24,1.99,23.23,Out,1,0,-0.12110179933422
2017-05-24 10:03:00,0.32,2.44,22.5,Out,1,0,0.0539036913329193
2017-05-24 10:04:00,0.57,1.94,22.99,Out,1,0,0.600795849667729
2017-05-24 10:05:00,0.51,2.75,22.01,Out,1,0,0.469541731667375
2017-05-24 10:06:00,1.5,1.63,23.23,Out,1,0,2.63523467867322
2017-05-24 10:07:00,0.57,1.06,23.72,Out,1,0,0.600795849667729
2017-05-24 10:08:00,0.81,1.88,24.45,Out,1,0,1.12581232166915
2017-05-24 10:09:00,0,0.18,25.19,Out,0,1,-0.646118271335638
2017-05-24 10:10:00,0.0600000000000001,0.12,25.8,Nest,0,1,-0.514864153335283
2017-05-24 10:11:00,0,0.12,26.16,Nest,0,1,-0.646118271335638
2017-05-24 10:12:00,0.06,1.07,26.65,Nest,0,1,-0.514864153335283
2017-05-24 10:13:00,0.06,1.57,26.9,Nest,0,1,-0.514864153335283
2017-05-24 10:14:00,0.57,1.94,27.26,Nest,1,0,0.600795849667729
2017-05-24 10:15:00,0,1.07,27.14,Nest,0,1,-0.646118271335638
2017-05-24 10:16:00,0,0.12,26.9,Nest,0,1,-0.646118271335638
2017-05-24 10:17:00,0.06,0.81,26.9,Nest,0,1,-0.514864153335283
2017-05-24 10:18:00,0.38,1.13,26.77,Nest,1,0,0.185157809333274
2017-05-24 10:19:00,1.19,1.37,26.77,Nest,1,0,1.95708840233806
2017-05-24 10:20:00,1.94,9.24,25.92,Nest,1,0,3.59776487734249
2017-05-24 10:21:00,1.31,6.05,24.45,Out,1,0,2.21959663833877
2017-05-24 10:22:00,0.32,4.56,23.35,Out,1,0,0.0539036913329193
2017-05-24 10:23:00,0.63,2.56,22.01,Out,1,0,0.732049967668084
2017-05-24 10:24:00,1.5,3.63,21.89,Out,1,0,2.63523467867322
2017-05-24 10:25:00,0.74,4.57,21.16,Out,1,0,0.9726825173354
2017-05-24 10:26:00,0.06,1.26,21.52,Out,0,1,-0.514864153335283
2017-05-24 10:27:00,0.12,0.69,22.01,Out,0,1,-0.383610035334929
2017-05-24 10:28:00,0.25,0.68,22.01,Out,1,0,-0.0992261130008276
2017-05-24 10:29:00,0.12,2.69,22.87,Out,0,1,-0.383610035334929
2017-05-24 10:30:00,0.06,0.45,23.35,Out,0,1,-0.514864153335283
2017-05-24 10:31:00,0.0600000000000001,0.43,23.6,Out,0,1,-0.514864153335283
2017-05-24 10:32:00,0.44,3.82,23.97,Out,1,0,0.316411927333628
2017-05-24 10:33:00,0.18,0.38,23.97,Out,0,1,-0.252355917334574
2017-05-24 10:34:00,0.13,1.64,23.97,Out,0,1,-0.361734349001536
2017-05-24 10:35:00,0.19,1.69,23.97,Out,0,1,-0.230480231001182
2017-05-24 10:36:00,0.12,1.95,23.97,Out,0,1,-0.383610035334929
2017-05-24 10:37:00,0.24,0.5,23.97,Out,1,0,-0.12110179933422
2017-05-24 10:38:00,0.06,1.44,24.09,Out,0,1,-0.514864153335283
2017-05-24 10:39:00,0.93,3.32,23.97,Out,1,0,1.38832055766986
2017-05-24 10:40:00,0.25,0.5,23.6,Out,1,0,-0.0992261130008276
2017-05-24 10:41:00,0.06,0.5,23.6,Out,0,1,-0.514864153335283
2017-05-24 10:42:00,0.06,1.94,23.6,Out,0,1,-0.514864153335283
2017-05-24 10:43:00,0.12,0.32,23.72,Out,0,1,-0.383610035334929
2017-05-24 10:44:00,0.13,3.14,23.72,Out,0,1,-0.361734349001536
2017-05-24 10:45:00,0.31,0.49,23.35,Out,1,0,0.0320280049995268
2017-05-24 10:46:00,0.37,0.74,23.23,Out,1,0,0.163282122999881
2017-05-24 10:47:00,0.12,1,23.48,Out,0,1,-0.383610035334929
2017-05-24 10:48:00,0.19,0.82,23.48,Out,0,1,-0.230480231001182
2017-05-24 10:49:00,0.19,1.95,23.84,Out,0,1,-0.230480231001182
2017-05-24 10:50:00,0.25,2.39,23.72,Out,1,0,-0.0992261130008276
2017-05-24 10:51:00,0.31,2.31,23.48,Out,1,0,0.0320280049995268
2017-05-24 10:52:00,0.12,0.76,23.48,Out,0,1,-0.383610035334929
2017-05-24 10:53:00,0.25,2.07,23.48,Out,1,0,-0.0992261130008276
2017-05-24 10:54:00,0.12,0.57,23.48,Out,0,1,-0.383610035334929
2017-05-24 10:55:00,0.31,5.13,23.23,Out,1,0,0.0320280049995268
2017-05-24 10:56:00,0.56,1.81,22.62,Out,1,0,0.578920163334337
2017-05-24 10:57:00,1.32,1.51,23.48,Out,1,0,2.24147232467216
2017-05-24 10:58:00,0.49,1.93,24.09,Out,1,0,0.42579035900059
2017-05-24 10:59:00,0,0.81,24.45,Out,0,1,-0.646118271335638
2017-05-24 11:00:00,0,2.19,24.45,Out,0,1,-0.646118271335638
2017-05-24 11:01:00,1.05,2.25,24.45,Out,1,0,1.65082879367056
2017-05-24 11:02:00,0.13,1.13,24.58,Out,0,1,-0.361734349001536
2017-05-24 11:03:00,0.06,1.27,24.58,Out,0,1,-0.514864153335283
2017-05-24 11:04:00,0.19,0.57,24.21,Out,0,1,-0.230480231001182
2017-05-24 11:05:00,0,1.43,23.6,Out,0,1,-0.646118271335638
2017-05-24 11:06:00,0,0.13,23.11,Out,0,1,-0.646118271335638
2017-05-24 11:07:00,0.24,1.5,22.26,Out,1,0,-0.12110179933422
2017-05-24 11:08:00,0.37,1.51,22.01,Out,1,0,0.163282122999881
2017-05-24 11:09:00,0.57,1.74,22.5,Out,1,0,0.600795849667729
2017-05-24 11:10:00,0.24,1.21,23.11,Out,1,0,-0.12110179933422
2017-05-24 11:11:00,0.32,2.2,23.35,Out,1,0,0.0539036913329193
2017-05-24 11:12:00,0.68,1.31,23.72,Out,1,0,0.841428399335046
2017-05-24 11:13:00,0,0.31,23.72,Out,0,1,-0.646118271335638
2017-05-24 11:14:00,0.38,2.19,22.99,Out,1,0,0.185157809333274
2017-05-24 11:15:00,0.69,3.19,22.13,Out,1,0,0.863304085668438
2017-05-24 11:16:00,0,0.5,22.01,Out,0,1,-0.646118271335638
2017-05-24 11:17:00,0,0.12,22.01,Out,0,1,-0.646118271335638
2017-05-24 11:18:00,0.8,2,22.26,Out,1,0,1.10393663533575
2017-05-24 11:19:00,1.13,1.75,22.62,Out,1,0,1.8258342843377
2017-05-24 11:20:00,0.44,3,22.01,Out,1,0,0.316411927333628
2017-05-24 11:21:00,0.33,1.52,22.01,Out,1,0,0.0757793776663117
2017-05-24 11:22:00,0.57,1.95,22.87,Out,1,0,0.600795849667729
2017-05-24 11:23:00,0.45,2.64,23.35,Out,1,0,0.33828761366702
2017-05-24 11:24:00,0.56,1.99,23.35,Out,1,0,0.578920163334337
2017-05-24 11:25:00,1.07,2.06,22.5,Out,1,0,1.69458016633735
2017-05-24 11:26:00,0.5,1.45,22.01,Out,1,0,0.447666045333982
2017-05-24 11:27:00,0.75,2.3,22.01,Out,1,0,0.994558203668792
2017-05-24 11:28:00,1.21,5.69,22.01,Out,1,0,2.00083977500484
2017-05-24 11:29:00,0.19,2,21.89,Out,0,1,-0.230480231001182
2017-05-24 11:30:00,0.19,2.26,22.01,Out,0,1,-0.230480231001182
2017-05-24 11:31:00,0.76,1.43,22.01,Out,1,0,1.01643389000218
2017-05-24 11:32:00,0.63,2.32,23.48,Out,1,0,0.732049967668084
2017-05-24 11:33:00,0.13,1.62,24.21,Out,0,1,-0.361734349001536
2017-05-24 11:34:00,0.19,2,24.82,Out,0,1,-0.230480231001182
2017-05-24 11:35:00,0,0.13,25.43,Out,0,1,-0.646118271335638
2017-05-24 11:36:00,0,0.06,25.92,Out,0,1,-0.646118271335638
2017-05-24 11:37:00,0,0.06,26.29,Out,0,1,-0.646118271335638
2017-05-24 11:38:00,0.12,0.89,26.65,Out,0,1,-0.383610035334929
2017-05-24 11:39:00,0.07,0.95,26.9,Out,0,1,-0.492988467001891
2017-05-24 11:40:00,0.07,0.38,27.38,Out,0,1,-0.492988467001891
2017-05-24 11:41:00,0.13,1,27.51,Out,0,1,-0.361734349001536
2017-05-24 11:42:00,0,0.06,27.38,Out,0,1,-0.646118271335638
2017-05-24 11:43:00,0.25,0.76,26.9,Out,1,0,-0.0992261130008276
2017-05-24 11:44:00,0.38,2.01,26.53,Out,1,0,0.185157809333274
2017-05-24 11:45:00,0.12,2.31,26.77,Out,0,1,-0.383610035334929
2017-05-24 11:46:00,0.13,0.2,26.9,Out,0,1,-0.361734349001536
2017-05-24 11:47:00,0.25,0.83,27.14,Out,1,0,-0.0992261130008276
2017-05-24 11:48:00,0.06,0.12,27.51,Out,0,1,-0.514864153335283
2017-05-24 11:49:00,0.63,1.77,27.75,Out,1,0,0.732049967668084
2017-05-24 11:50:00,0.12,1.94,27.38,Out,0,1,-0.383610035334929
2017-05-24 11:51:00,0.88,4.69,26.65,Out,1,0,1.27894212600289
2017-05-24 11:52:00,0.31,0.63,26.04,Out,1,0,0.0320280049995268
2017-05-24 11:53:00,0.19,0.63,25.92,Out,0,1,-0.230480231001182
2017-05-24 11:54:00,0.19,0.94,26.29,Out,0,1,-0.230480231001182
2017-05-24 11:55:00,0.2,1.06,26.29,Out,0,1,-0.20860454466779
2017-05-24 11:56:00,0.44,0.76,26.41,Out,1,0,0.316411927333628
2017-05-24 11:57:00,0.19,2.44,26.29,Out,0,1,-0.230480231001182
2017-05-24 11:58:00,0.13,0.57,25.92,Out,0,1,-0.361734349001536
2017-05-24 11:59:00,0.13,1.01,25.92,Out,0,1,-0.361734349001536
2017-05-24 12:00:00,0.26,1.26,26.16,Out,1,0,-0.0773504266674351
2017-05-24 12:01:00,0.14,1.75,26.16,Out,0,1,-0.339858662668144
2017-05-24 12:02:00,0.19,0.74,26.29,Out,0,1,-0.230480231001182
2017-05-24 12:03:00,0.51,2.31,26.53,Out,1,0,0.469541731667375
2017-05-24 12:04:00,0.94,0.95,26.29,Out,1,0,1.41019624400325
2017-05-24 12:05:00,0.06,0.51,26.41,Out,0,1,-0.514864153335283
2017-05-24 12:06:00,0.25,0.5,26.9,Out,1,0,-0.0992261130008276
2017-05-24 12:07:00,0.37,2.95,26.9,Out,1,0,0.163282122999881
2017-05-24 12:08:00,0.87,3.57,26.04,Out,1,0,1.2570664396695
2017-05-24 12:09:00,0.75,1.89,25.55,Out,1,0,0.994558203668792
2017-05-24 12:10:00,0.43,0.76,25.06,Out,1,0,0.294536241000236
2017-05-24 12:11:00,0.45,2,24.94,Out,1,0,0.33828761366702
2017-05-24 12:12:00,1.11,2.81,24.7,Out,1,0,1.78208291167092
2017-05-24 12:13:00,0.19,5.63,24.33,Out,0,1,-0.230480231001182
2017-05-24 12:14:00,0.19,0.44,24.58,Out,0,1,-0.230480231001182
2017-05-24 12:15:00,0.26,0.62,25.31,Nest,1,0,-0.0773504266674351
2017-05-24 12:16:00,0.38,0.95,25.43,Nest,1,0,0.185157809333274
2017-05-24 12:17:00,0.26,1.31,25.8,Nest,1,0,-0.0773504266674351
2017-05-24 12:18:00,0.19,1.13,25.8,Nest,0,1,-0.230480231001182
2017-05-24 12:19:00,0.38,0.62,25.92,Nest,1,0,0.185157809333274
2017-05-24 12:20:00,0.19,2.99,26.29,Nest,0,1,-0.230480231001182
2017-05-24 12:21:00,3.07,3.76,26.04,Nest,1,0,6.06971743301583
2017-05-24 12:22:00,0.88,1.82,25.8,Nest,1,0,1.27894212600289
2017-05-24 12:23:00,1.7,2.13,26.16,Nest,1,0,3.07274840534107
2017-05-24 12:24:00,0.06,0.13,26.16,Nest,0,1,-0.514864153335283
2017-05-24 12:25:00,0,0.06,25.92,Nest,0,1,-0.646118271335638
2017-05-24 12:26:00,0,0.06,25.92,Nest,0,1,-0.646118271335638
2017-05-24 12:27:00,0,0.13,25.92,Nest,0,1,-0.646118271335638
2017-05-24 12:28:00,0,0.12,25.92,Nest,0,1,-0.646118271335638
2017-05-24 12:29:00,0.0599999999999999,0.0599999999999999,25.92,Nest,0,1,-0.514864153335283
2017-05-24 12:30:00,0.06,0.68,26.04,Nest,0,1,-0.514864153335283
2017-05-24 12:31:00,0,0.12,26.53,Nest,0,1,-0.646118271335638
2017-05-24 12:32:00,0,0.19,26.9,Nest,0,1,-0.646118271335638
2017-05-24 12:33:00,0,0.07,27.38,Nest,0,1,-0.646118271335638
2017-05-24 12:34:00,0,0.25,27.63,Nest,0,1,-0.646118271335638
2017-05-24 12:35:00,0,0,27.75,Nest,0,1,-0.646118271335638
2017-05-24 12:36:00,0,0.06,27.87,Nest,0,1,-0.646118271335638
2017-05-24 12:37:00,0.06,0.07,27.99,Nest,0,1,-0.514864153335283
2017-05-24 12:38:00,0.06,1.44,27.87,Nest,0,1,-0.514864153335283
2017-05-24 12:39:00,0.19,0.38,27.87,Nest,0,1,-0.230480231001182
2017-05-24 12:40:00,0,0.12,27.26,Nest,0,1,-0.646118271335638
2017-05-24 12:41:00,0.69,2.57,26.53,Nest,1,0,0.863304085668438
2017-05-24 12:42:00,0.06,0.12,26.53,Nest,0,1,-0.514864153335283
2017-05-24 12:43:00,0.06,0.12,26.77,Nest,0,1,-0.514864153335283
2017-05-24 12:44:00,1.44,2.06,26.9,Nest,1,0,2.50398056067287
2017-05-24 12:45:00,0.31,1.45,26.77,Nest,1,0,0.0320280049995268
2017-05-24 12:46:00,0,1.63,26.41,Nest,0,1,-0.646118271335638
2017-05-24 12:47:00,0.81,2.44,26.04,Nest,1,0,1.12581232166915
2017-05-24 12:48:00,0.06,0.75,26.41,Nest,0,1,-0.514864153335283
2017-05-24 12:49:00,0,0.07,26.9,Nest,0,1,-0.646118271335638
2017-05-24 12:50:00,0.12,1.25,27.02,Nest,0,1,-0.383610035334929
2017-05-24 12:51:00,0.31,0.75,27.38,Nest,1,0,0.0320280049995268
2017-05-24 12:52:00,0.82,4.19,27.63,Nest,1,0,1.14768800800254
2017-05-24 12:53:00,0.06,4.81,27.02,Nest,0,1,-0.514864153335283
2017-05-24 12:54:00,0.12,0.94,26.41,Nest,0,1,-0.383610035334929
2017-05-24 12:55:00,0.68,1.07,26.29,Nest,1,0,0.841428399335046
2017-05-24 12:56:00,0.12,0.95,25.92,Nest,0,1,-0.383610035334929
2017-05-24 12:57:00,0.24,0.62,25.8,Nest,1,0,-0.12110179933422
2017-05-24 12:58:00,0.06,0.57,25.92,Nest,0,1,-0.514864153335283
2017-05-24 12:59:00,0.24,0.56,26.29,Nest,1,0,-0.12110179933422
2017-05-24 13:00:00,0.38,1.5,26.04,Nest,1,0,0.185157809333274
2017-05-24 13:01:00,0.19,1.14,25.8,Nest,0,1,-0.230480231001182
2017-05-24 13:02:00,0.38,0.38,25.92,Nest,1,0,0.185157809333274
2017-05-24 13:03:00,0.13,1.06,26.16,Nest,0,1,-0.361734349001536
2017-05-24 13:04:00,0.07,0.19,26.16,Nest,0,1,-0.492988467001891
2017-05-24 13:05:00,0.0599999999999999,1.07,25.8,Nest,0,1,-0.514864153335283
2017-05-24 13:06:00,0.12,0.69,25.55,Nest,0,1,-0.383610035334929
2017-05-24 13:07:00,0.06,0.69,25.8,Nest,0,1,-0.514864153335283
2017-05-24 13:08:00,0.12,1.26,25.92,Nest,0,1,-0.383610035334929
2017-05-24 13:09:00,0.06,0.44,25.92,Nest,0,1,-0.514864153335283
2017-05-24 13:10:00,0.0599999999999999,1.88,26.04,Nest,0,1,-0.514864153335283
2017-05-24 13:11:00,0.18,1.01,25.8,Nest,0,1,-0.252355917334574
2017-05-24 13:12:00,0.33,0.51,25.8,Nest,1,0,0.0757793776663117
2017-05-24 13:13:00,0.24,2.5,25.92,Nest,1,0,-0.12110179933422
2017-05-24 13:14:00,1.76,2.26,25.43,Nest,1,0,3.20400252334142
2017-05-24 13:15:00,0.63,1.32,25.55,Nest,1,0,0.732049967668084
2017-05-24 13:16:00,0,0.18,25.8,Nest,0,1,-0.646118271335638
2017-05-24 13:17:00,0,0.31,26.41,Nest,0,1,-0.646118271335638
2017-05-24 13:18:00,0.12,0.55,26.9,Nest,0,1,-0.383610035334929
2017-05-24 13:19:00,0,0.0600000000000001,26.9,Nest,0,1,-0.646118271335638
2017-05-24 13:20:00,0,0.07,27.26,Nest,0,1,-0.646118271335638
2017-05-24 13:21:00,0,0.07,27.38,Nest,0,1,-0.646118271335638
2017-05-24 13:22:00,0,0.44,27.51,Nest,0,1,-0.646118271335638
2017-05-24 13:23:00,0.0599999999999999,0.06,27.63,Nest,0,1,-0.514864153335283
2017-05-24 13:24:00,0,0.0599999999999999,27.38,Nest,0,1,-0.646118271335638
2017-05-24 13:25:00,0.0599999999999999,0.07,27.38,Nest,0,1,-0.514864153335283
2017-05-24 13:26:00,0,0,27.38,Nest,0,1,-0.646118271335638
2017-05-24 13:27:00,0,0.12,27.26,Nest,0,1,-0.646118271335638
2017-05-24 13:28:00,0,0.94,27.38,Nest,0,1,-0.646118271335638
2017-05-24 13:29:00,0.13,0.2,27.63,Nest,0,1,-0.361734349001536
2017-05-24 13:30:00,0.13,0.13,27.75,Nest,0,1,-0.361734349001536
2017-05-24 13:31:00,0,0.13,27.87,Nest,0,1,-0.646118271335638
2017-05-24 13:32:00,0.13,0.13,27.87,Nest,0,1,-0.361734349001536
2017-05-24 13:33:00,0.0600000000000001,0.0600000000000001,27.87,Nest,0,1,-0.514864153335283
2017-05-24 13:34:00,0,0.06,28.24,Nest,0,1,-0.646118271335638
2017-05-24 13:35:00,0.06,0.14,28.24,Nest,0,1,-0.514864153335283
2017-05-24 13:36:00,0,0.07,28.24,Nest,0,1,-0.646118271335638
2017-05-24 13:37:00,0.06,0.44,28.36,Nest,0,1,-0.514864153335283
2017-05-24 13:38:00,0.07,0.7,28.24,Nest,0,1,-0.492988467001891
2017-05-24 13:39:00,0,0.06,27.75,Nest,0,1,-0.646118271335638
2017-05-24 13:40:00,0,1.68,27.26,Nest,0,1,-0.646118271335638
2017-05-24 13:41:00,0.69,1.89,26.9,Nest,1,0,0.863304085668438
2017-05-24 13:42:00,0,0.13,26.9,Nest,0,1,-0.646118271335638
2017-05-24 13:43:00,0,0.13,27.26,Nest,0,1,-0.646118271335638
2017-05-24 13:44:00,0.06,0.13,27.51,Nest,0,1,-0.514864153335283
2017-05-24 13:45:00,0,0.06,27.87,Nest,0,1,-0.646118271335638
2017-05-24 13:46:00,0,0,27.99,Nest,0,1,-0.646118271335638
2017-05-24 13:47:00,0,0.12,27.87,Nest,0,1,-0.646118271335638
2017-05-24 13:48:00,0.13,0.25,27.99,Nest,0,1,-0.361734349001536
2017-05-24 13:49:00,0,0.07,28.24,Nest,0,1,-0.646118271335638
2017-05-24 13:50:00,0.0600000000000001,1.82,28.36,Nest,0,1,-0.514864153335283
2017-05-24 13:51:00,0,1.88,28.36,Nest,0,1,-0.646118271335638
2017-05-24 13:52:00,1,2.07,27.75,Nest,1,0,1.5414503620036
2017-05-24 13:53:00,0.06,0.18,27.38,Nest,0,1,-0.514864153335283
2017-05-24 13:54:00,0.06,0.12,27.26,Nest,0,1,-0.514864153335283
2017-05-24 13:55:00,0.19,0.26,27.38,Nest,0,1,-0.230480231001182
2017-05-24 13:56:00,0,0.07,27.51,Nest,0,1,-0.646118271335638
2017-05-24 13:57:00,0,0.06,27.51,Nest,0,1,-0.646118271335638
2017-05-24 13:58:00,0.31,0.44,27.75,Nest,1,0,0.0320280049995268
2017-05-24 13:59:00,0.81,1.57,27.75,Nest,1,0,1.12581232166915
2017-05-24 14:00:00,0.33,4.25,27.38,Nest,1,0,0.0757793776663117
2017-05-24 14:01:00,0.43,2.26,26.41,Nest,1,0,0.294536241000236
2017-05-24 14:02:00,0.19,1.31,25.55,Nest,0,1,-0.230480231001182
2017-05-24 14:03:00,0.24,1.02,24.94,Nest,1,0,-0.12110179933422
2017-05-24 14:04:00,0,1.82,24.45,Out,0,1,-0.646118271335638
2017-05-24 14:05:00,0,0.06,24.82,Nest,0,1,-0.646118271335638
2017-05-24 14:06:00,1.31,1.5,24.94,Out,1,0,2.21959663833877
2017-05-24 14:07:00,0.38,1.87,24.94,Out,1,0,0.185157809333274
2017-05-24 14:08:00,0.0600000000000001,1.51,24.82,Out,0,1,-0.514864153335283
2017-05-24 14:09:00,0.18,1.2,24.45,Out,0,1,-0.252355917334574
2017-05-24 14:10:00,0.06,0.57,24.21,Out,0,1,-0.514864153335283
2017-05-24 14:11:00,1.08,1.57,23.97,Out,1,0,1.71645585267074
2017-05-24 14:12:00,0.0600000000000001,1.13,23.84,Out,0,1,-0.514864153335283
2017-05-24 14:13:00,0.18,1.39,23.6,Out,0,1,-0.252355917334574
2017-05-24 14:14:00,0.12,0.56,23.48,Out,0,1,-0.383610035334929
2017-05-24 14:15:00,0.18,0.44,23.97,Out,0,1,-0.252355917334574
2017-05-24 14:16:00,0.76,0.82,24.45,Out,1,0,1.01643389000218
2017-05-24 14:17:00,0.37,1,24.82,Out,1,0,0.163282122999881
2017-05-24 14:18:00,0.18,0.75,24.82,Out,0,1,-0.252355917334574
2017-05-24 14:19:00,0.62,1.26,25.19,Out,1,0,0.710174281334691
2017-05-24 14:20:00,0.13,0.69,25.19,Out,0,1,-0.361734349001536
2017-05-24 14:21:00,0.18,0.49,25.43,Out,0,1,-0.252355917334574
2017-05-24 14:22:00,0.5,1.2,25.55,Out,1,0,0.447666045333982
2017-05-24 14:23:00,0.19,0.39,25.43,Out,0,1,-0.230480231001182
2017-05-24 14:24:00,0.07,1.14,24.82,Out,0,1,-0.492988467001891
2017-05-24 14:25:00,0.82,3.32,24.7,Out,1,0,1.14768800800254
2017-05-24 14:26:00,1.45,1.94,24.45,Out,1,0,2.52585624700626
2017-05-24 14:27:00,0.31,1.44,24.94,Nest,1,0,0.0320280049995268
2017-05-24 14:28:00,0.62,1.19,25.55,Nest,1,0,0.710174281334691
2017-05-24 14:29:00,0.89,1.88,25.92,Nest,1,0,1.30081781233629
2017-05-24 14:30:00,0.06,0.69,26.16,Nest,0,1,-0.514864153335283
2017-05-24 14:31:00,0,0.19,26.41,Nest,0,1,-0.646118271335638
2017-05-24 14:32:00,0,0.07,26.9,Nest,0,1,-0.646118271335638
2017-05-24 14:33:00,0,0.13,27.26,Nest,0,1,-0.646118271335638
2017-05-24 14:34:00,0,0.13,27.38,Nest,0,1,-0.646118271335638
2017-05-24 14:35:00,0.06,0.13,27.63,Nest,0,1,-0.514864153335283
2017-05-24 14:36:00,0.06,0.06,27.87,Nest,0,1,-0.514864153335283
2017-05-24 14:37:00,0,0.12,27.87,Nest,0,1,-0.646118271335638
2017-05-24 14:38:00,0.07,0.14,27.99,Nest,0,1,-0.492988467001891
2017-05-24 14:39:00,0,0.07,27.99,Nest,0,1,-0.646118271335638
2017-05-24 14:40:00,0.13,0.13,28.24,Nest,0,1,-0.361734349001536
2017-05-24 14:41:00,0,0.13,28.12,Nest,0,1,-0.646118271335638
2017-05-24 14:42:00,0,0.07,28.24,Nest,0,1,-0.646118271335638
2017-05-24 14:43:00,0.07,0.2,28.24,Nest,0,1,-0.492988467001891
2017-05-24 14:44:00,0.0600000000000001,0.13,28.24,Nest,0,1,-0.514864153335283
2017-05-24 14:45:00,0,0.13,28.48,Nest,0,1,-0.646118271335638
2017-05-24 14:46:00,0.06,0.13,28.36,Nest,0,1,-0.514864153335283
2017-05-24 14:47:00,0,0.0600000000000001,28.36,Nest,0,1,-0.646118271335638
2017-05-24 14:48:00,0,0.07,28.6,Nest,0,1,-0.646118271335638
2017-05-24 14:49:00,0,0.14,28.48,Nest,0,1,-0.646118271335638
2017-05-24 14:50:00,0,0.07,28.36,Nest,0,1,-0.646118271335638
2017-05-24 14:51:00,0.19,0.49,28.36,Nest,0,1,-0.230480231001182
2017-05-24 14:52:00,0,0.0600000000000001,28.36,Nest,0,1,-0.646118271335638
2017-05-24 14:53:00,0,0.13,28.48,Nest,0,1,-0.646118271335638
2017-05-24 14:54:00,0,0.68,28.36,Nest,0,1,-0.646118271335638
2017-05-24 14:55:00,0,0.12,28.48,Nest,0,1,-0.646118271335638
2017-05-24 14:56:00,0,0.06,28.36,Nest,0,1,-0.646118271335638
2017-05-24 14:57:00,0,0.13,28.36,Nest,0,1,-0.646118271335638
2017-05-24 14:58:00,0.07,0.25,28.36,Nest,0,1,-0.492988467001891
2017-05-24 14:59:00,0,0.06,28.36,Nest,0,1,-0.646118271335638
2017-05-24 15:00:00,0.06,0.94,28.24,Nest,0,1,-0.514864153335283
2017-05-24 15:01:00,0.74,1.26,28.36,Nest,1,0,0.9726825173354
2017-05-24 15:02:00,0.81,1.87,28.12,Nest,1,0,1.12581232166915
2017-05-24 15:03:00,1.37,3.07,27.99,Nest,1,0,2.35085075633912
2017-05-24 15:04:00,0.26,1.64,26.9,Nest,1,0,-0.0773504266674351
2017-05-24 15:05:00,0.06,1.12,26.41,Nest,0,1,-0.514864153335283
2017-05-24 15:06:00,0,0.12,26.41,Nest,0,1,-0.646118271335638
2017-05-24 15:07:00,0.06,0.19,26.41,Nest,0,1,-0.514864153335283
2017-05-24 15:08:00,0,0.13,26.77,Nest,0,1,-0.646118271335638
2017-05-24 15:09:00,0,0.25,26.9,Nest,0,1,-0.646118271335638
2017-05-24 15:10:00,0,0.07,26.9,Nest,0,1,-0.646118271335638
2017-05-24 15:11:00,0.19,1.5,27.14,Nest,0,1,-0.230480231001182
2017-05-24 15:12:00,0,1.19,26.65,Nest,0,1,-0.646118271335638
2017-05-24 15:13:00,0.37,0.74,26.29,Nest,1,0,0.163282122999881
2017-05-24 15:14:00,0.32,0.82,26.16,Nest,1,0,0.0539036913329193
2017-05-24 15:15:00,0.25,1.25,25.67,Nest,1,0,-0.0992261130008276
2017-05-24 15:16:00,0.45,1.19,25.31,Nest,1,0,0.33828761366702
2017-05-24 15:17:00,0.63,1.37,24.94,Nest,1,0,0.732049967668084
2017-05-24 15:18:00,2.62,6.57,24.7,Out,1,0,5.08531154801317
2017-05-24 15:19:00,0.37,1.94,24.33,Out,1,0,0.163282122999881
2017-05-24 15:20:00,0.43,3.87,24.33,Out,1,0,0.294536241000236
2017-05-24 15:21:00,0.37,3.55,24.09,Out,1,0,0.163282122999881
2017-05-24 15:22:00,0.57,2.88,23.72,Out,1,0,0.600795849667729
2017-05-24 15:23:00,1.25,3.25,23.6,Out,1,0,2.08834252033841
2017-05-24 15:24:00,0.87,2,23.48,Out,1,0,1.2570664396695
2017-05-24 15:25:00,0.62,3.88,23.6,Out,1,0,0.710174281334691
2017-05-24 15:26:00,0.82,4.94,23.11,Out,1,0,1.14768800800254
2017-05-24 15:27:00,0.19,2.8,22.5,Out,0,1,-0.230480231001182
2017-05-24 15:28:00,0.43,3.13,22.87,Out,1,0,0.294536241000236
2017-05-24 15:29:00,0.44,3.13,22.38,Out,1,0,0.316411927333628
2017-05-24 15:30:00,0,0.57,22.87,Out,0,1,-0.646118271335638
2017-05-24 15:31:00,0.37,0.87,23.6,Out,1,0,0.163282122999881
2017-05-24 15:32:00,0.13,0.56,24.33,Out,0,1,-0.361734349001536
2017-05-24 15:33:00,0.76,1.31,24.94,Out,1,0,1.01643389000218
